-0.46831518	-0.26077664	0.79713243	0.5717108	-0.29611155	0.5511907	-0.016636128	0.1409123	0.35871768	0.4902257	-0.03157999	-0.22766714	0.05947436	0.089491114	0.05749923	0.03296006
-0.22583131	-0.20157488	0.406226	0.11251716	0.0022712313	0.26107576	0.14918008	-0.29018366	0.03330586	-0.027092248	0.37808663	-0.08299762	0.05889921	-0.18412875	-0.11356326	-0.20649262
-0.02978966	0.011795792	0.5379868	0.43604162	-0.15929124	0.40916246	-0.13614279	0.2432012	0.07651757	0.17196666	0.26680496	0.17717987	0.06995216	-0.45149094	-0.21168125	-0.46065155
-0.1843735	-0.394837	0.12748006	-0.076592855	0.4213048	0.31907746	0.60712385	-0.6057424	-0.5384312	-0.94576955	0.6131625	0.23345812	0.41137648	-0.5870504	-0.43114662	-0.458578
-0.4383923	-0.5837963	0.031685956	-0.11201568	0.18511957	0.46310583	0.5791263	-0.41738752	0.32917723	-0.049956854	0.37770057	-0.4412648	0.6729604	0.09320225	-0.3453885	-0.2019005
0.2478459	0.030046005	-0.33887792	-0.5939322	-0.2752807	-0.2294457	0.4134847	-0.3329742	-0.037484102	-0.25184214	0.014874795	-0.17857113	0.07755484	0.17009519	0.2988043	0.31752267
-0.20023264	-0.40229854	-0.24668323	-0.29206225	0.0756525	0.2853807	0.4898432	-0.16002087	0.37024388	0.16402808	0.077119686	-0.4999269	0.57145864	0.37494084	-0.10274982	0.1272299
0.6128595	0.5110675	-0.38057697	-0.48981845	-0.49583328	-0.547099	-0.014036577	-0.028080452	-0.2441064	-0.2986515	-0.22675152	0.14416121	-0.18288869	0.032084264	0.5548189	0.43333337
-0.6043752	-0.65882504	0.12837407	0.05809237	0.21320486	0.56050676	0.68926835	-0.45799157	0.53470993	0.40123254	0.26029485	-0.5833075	0.6523032	0.46443024	-0.2240987	0.038852673
-0.6254892	-0.6472938	0.69721013	0.64420027	0.61654913	0.6338839	0.6797777	-0.65667987	-0.36703545	-0.8027943	0.8081131	0.34975395	0.534261	-0.815557	-0.7000499	-0.7675869
-0.372254	-0.15539932	0.8197512	0.66950077	0.15445231	0.6329747	-0.16890898	0.24887528	0.17471144	0.1506796	0.44934326	0.21580696	0.2056964	-0.62106365	-0.5190224	-0.7801258
-0.5975062	-0.43360412	0.2194401	0.24742414	-0.24145283	0.5617003	0.33111015	0.1842181	0.8367134	0.89108866	-0.3431751	-0.6851728	0.5169042	0.6669945	0.20093702	0.5402133
0.30065334	-0.016122552	-0.52311695	-0.39780837	-0.32129028	-0.053384073	0.3910915	0.27644905	0.27819192	0.009821505	-0.37987185	-0.36576954	0.4802059	0.3033587	0.28514174	0.33600286
0.2631039	0.17308421	0.5821456	-0.5034976	-0.07086478	-0.332458	0.061509497	-0.7146232	-0.57507795	-0.6640526	0.74244475	0.57882696	-0.42662913	-0.6004281	-0.050526895	-0.25230843
0.51741904	0.56517506	0.09900788	-0.6175286	-0.4034667	-0.6497664	-0.11362718	-0.552421	-0.5831677	-0.59407735	0.41119924	0.4797676	-0.49517602	-0.40647802	0.34864435	0.30639908
-0.45433483	-0.4876631	0.12514685	0.085374266	0.14749393	0.49602	0.4704407	-0.13171524	0.3569827	0.16373587	0.3057549	-0.33957237	0.5264343	0.06541536	-0.33128327	-0.17429222
0.52590907	0.26284903	-0.48571008	-0.52489406	-0.6788084	-0.41913116	0.09841063	0.0700194	0.0319709	-0.10946853	-0.3589231	-0.117421985	-0.02103251	0.240742	0.60170686	0.4834331
0.53183085	0.2543257	-0.32727522	-0.7052273	-0.262444	-0.46484533	0.2977188	-0.5361397	-0.48923326	-0.6657828	0.23140198	0.28091237	-0.205518	-0.16234702	0.3286958	0.31581768
-0.06872273	0.080994315	0.3361892	0.32527244	-0.29691705	0.23143516	-0.17259578	0.3110699	0.23141389	0.3319547	-0.028957656	-0.103119485	0.12914173	-0.03421475	-0.08863334	-0.12815754
0.36037272	0.23544747	0.07810924	-0.3839799	-0.48158672	-0.24722005	0.111291744	-0.2310975	-0.1484724	-0.23190416	0.15880217	0.12928785	-0.23530148	-0.12962759	0.38870862	0.19703117
-0.10277411	-0.014169113	0.2864567	0.26306468	0.004232315	0.46499404	-0.017717822	0.14311503	0.057842422	0.079209015	0.23420997	0.06429517	0.27604812	-0.30263826	-0.3625675	-0.4332916
0.3917292	0.33927044	-0.10500688	-0.35245058	-0.34841266	-0.24059683	0.053145256	-0.066778004	-0.20800921	-0.24698524	0.024067272	0.083541475	-0.034785613	-0.15098682	0.3128959	0.053122617
0.54350823	0.57888323	0.33887857	-0.1286301	-0.5964857	-0.48570034	-0.26693428	-0.17851616	-0.47371387	-0.35011193	0.11767777	0.49609295	-0.66215104	-0.4267762	0.3546754	0.06087047
-0.09529602	-0.1621818	0.29475176	-0.24175309	-0.30655012	0.15588182	0.21627387	-0.3998288	0.058901995	-0.0041409526	0.2956973	-0.090364255	-0.027391834	0.058336757	0.13772458	0.15283215
-0.039214894	0.01863861	0.33123413	0.006780494	-0.26354966	0.04151163	0.012059163	-0.20030414	0.042450964	0.16563125	0.06447429	-0.07095774	-0.20962109	0.11290196	0.27635854	0.26718184
0.5989507	0.7787796	0.6183008	0.07040551	-0.58271825	-0.5409606	-0.6559791	-0.01093324	-0.444146	-0.23973127	0.15669692	0.6384199	-0.6418286	-0.6504057	0.29668084	-0.36686867
-0.30530646	-0.23442695	0.4848114	0.33349752	-0.047150332	0.46423143	0.09468651	-0.055547122	0.21676874	0.114182726	0.31501225	-0.111275405	0.19525559	-0.14056993	-0.33280635	-0.2777417
0.14453527	0.0565854	0.2691328	-0.09597581	-0.33484665	0.08885471	0.017521609	-0.0560452	0.007010224	-0.012550723	0.0857066	0.035783954	-0.08016139	-0.119972326	0.11593836	0.00281118
0.10548886	0.22379012	0.7110925	0.0537759	-0.2762277	-0.10054998	-0.21337168	-0.34062237	-0.30660546	-0.25945726	0.44695798	0.3439861	-0.37867975	-0.37795544	-0.0125903785	-0.06946102
0.118290514	0.017816285	-0.24515438	-0.092607185	-0.16745192	0.028178874	0.08758528	0.18392448	0.14549367	0.13089898	-0.10970815	-0.16309655	0.17775872	0.13597706	0.101120114	0.067177
-0.26457873	-0.35405657	0.38722464	0.38280436	0.26366594	0.63879967	0.25276062	-0.03857396	0.14686067	-0.10514129	0.5354738	-0.07605395	0.4565288	-0.47192883	-0.48024768	-0.54567164
-0.8670979	-0.76610726	0.3655109	0.10250941	-0.20053947	0.8807157	0.6337754	-0.23498352	0.8589819	1.0173326	-0.63830227	-0.79144496	0.78296906	0.7907993	0.64237887	0.77062124
0.2426519	0.25427976	0.4287384	-0.14830936	-0.18932617	-0.13245152	-0.10126059	-0.34734768	-0.3213754	-0.4113653	0.3924748	0.41763395	-0.33250394	-0.40204796	0.06837933	-0.1709229
0.43700796	0.40947568	-0.0024283766	-0.48903736	-0.29772928	-0.38593903	0.012584187	-0.2840429	-0.40612873	-0.44932646	0.2691797	0.31403792	-0.19847298	-0.27650228	0.2735952	0.20240264
-0.4659756	-0.40394658	0.4630978	0.19710664	-0.197673	0.51208323	0.22317512	-0.083602995	0.43020764	0.47473735	0.02726476	-0.43914297	0.2532615	0.27025607	0.010924446	0.1468371
-0.090587646	-0.16406153	-0.10339358	-0.30519232	-0.6075367	0.030908814	0.26386097	-0.048428953	0.4266163	0.30274805	-0.4447782	-0.42440864	0.12508973	0.46960542	0.57643616	0.6631073
-0.8972168	-0.90105516	0.4307651	0.27843228	0.3869257	0.80033946	0.75744265	-0.6131195	0.71034527	0.5550686	0.35712293	-0.72108865	0.89062715	0.4779537	-0.3632965	0.047957066
0.2222031	0.11460358	-0.17467932	-0.44274572	-0.5063255	-0.22143863	0.21270674	-0.1559747	0.03846336	-0.08502323	-0.16362783	-0.06939426	-0.12869698	0.20185538	0.44457898	0.5656715
0.51120734	0.4760592	0.475515	-0.25838488	-0.31822318	-0.52242196	-0.22887178	-0.502145	-0.58869874	-0.5861627	0.53966343	0.5604193	-0.5998846	-0.5230784	0.19096361	-0.10002295
0.059148718	-0.009510659	0.40901697	-0.16929257	0.04111154	0.057084057	0.14671178	-0.52012444	-0.40294695	-0.55902404	0.5097866	0.33473802	-0.18479554	-0.4238141	-0.2140604	-0.32809925
0.43724555	0.45442706	0.10483206	-0.35578167	-0.46287587	-0.44940242	-0.17997451	-0.2301967	-0.30157346	-0.3645182	0.03411648	0.276109	-0.38702142	-0.2601179	0.46310756	0.35276765
0.50124294	0.61504483	0.27218014	0.42335626	-0.65886915	-0.25269943	-0.4903883	0.58595675	0.11106685	0.4512137	-0.5062594	0.2029213	-0.39979458	-0.2721401	0.48477226	-0.011441003
-0.7271032	-0.76769835	0.55904466	0.5103751	0.6206363	0.6379167	0.69208294	-0.59656894	-0.1119681	-0.61926275	0.7169486	0.0018919236	0.6166538	-0.59231853	-0.557346	-0.64786834
-0.0043718163	-0.17979036	-0.20620272	-0.2895789	0.047087874	0.20192198	0.35707003	-0.17918348	0.098575726	-0.23796496	0.2113481	-0.20334007	0.3166724	0.00089503516	-0.010827427	-0.049503148
0.4446801	0.14224195	-0.033428665	-0.08219195	-0.17902237	-0.112399675	-0.017292779	-0.011976868	-0.21798849	-0.18919776	0.03690358	0.088641785	0.031213814	-0.17187554	0.076458655	-0.08075102
-0.24006377	0.07389891	0.4398772	0.50964797	-0.43346384	0.34985712	-0.26367378	0.43960074	0.5916818	0.65154284	-0.44184497	-0.23710337	0.0898039	0.12229081	0.14953652	-0.035492603
0.17756745	0.16540775	0.5556302	-0.5611575	-0.049056545	-0.3088936	0.084723175	-0.77274716	-0.36399323	-0.50008273	0.5650304	0.3452642	-0.44819328	-0.21932967	0.07422173	0.2187694
0.5191882	0.20742343	-0.16566335	-0.2440862	-0.16821478	-0.09874631	0.05378025	-0.05891451	-0.3256837	-0.3788689	0.18708347	0.16864462	0.0009526233	-0.3233333	0.025003038	-0.17278302
0.32900876	0.23554862	0.08125206	-0.22063492	-0.31587565	-0.26159662	0.030169541	-0.22964653	-0.25696552	-0.34362212	0.15326986	0.24329923	-0.22122	-0.25192133	0.15405667	0.06326623
0.49286428	0.50975996	0.343309	-0.37440753	-0.31812894	-0.44145042	-0.33019924	-0.39210573	-0.46114466	-0.4350453	0.37986463	0.4362445	-0.50516754	-0.41803753	0.2991291	0.12590347
-0.29266697	-0.3178767	0.2099218	0.123517714	0.27014008	0.35509434	0.35377333	-0.20761624	-0.01462791	-0.2689388	0.38571355	0.0015554144	0.33130562	-0.3384855	-0.35788178	-0.3641892
0.49060676	0.63943845	0.55311054	0.55645734	-0.80064654	-0.31223843	-0.62699395	0.66841614	0.23506537	0.65860516	-0.6236134	0.2172875	-0.43878442	-0.26681805	0.62407994	-0.037448373
0.30384222	0.24435996	-0.12818593	-0.471725	-0.26301193	-0.31388375	0.069587685	-0.26363844	-0.18422991	-0.35720158	0.08225819	0.1338035	-0.14418249	-0.072623394	0.3879982	0.27320918
0.0712402	0.020499311	0.3484303	-0.27573445	-0.13014768	-0.16779146	0.17295934	-0.5722079	-0.10627493	-0.23469573	0.3329886	0.16034436	-0.26526704	-0.03891773	0.18350749	0.26581213
-0.85728335	-0.9050925	0.7903329	0.65539116	0.85696036	0.9385566	0.7949886	-0.82663465	-0.23382056	-0.82721496	0.9797762	0.19726948	0.8829528	-0.9486044	-0.89531875	-0.98084176
-0.9141876	-0.8126548	0.38663805	0.2217229	-0.075478315	0.8878925	0.6943292	-0.19364926	0.84671205	1.1098056	-0.5909872	-0.90489656	0.814372	0.9110995	0.43951803	0.7241513
-0.44912538	-0.32657325	0.7213076	0.6391953	0.18096232	0.4894517	0.026467232	0.10174564	0.21303107	-0.0011156327	0.42689103	0.035448845	0.35120693	-0.48012343	-0.44817892	-0.57611823
-0.5157443	-0.38120347	0.64043343	0.30759913	-0.30012816	0.6080516	0.23989463	-0.1499526	0.42146525	0.5373602	0.07067017	-0.39893427	0.301721	0.28765374	0.07539008	0.15295438
0.2136998	0.12526935	0.16168872	0.06101368	-0.38167417	-0.012537582	-0.15717947	0.20814292	0.05138316	0.18443605	-0.11662863	0.026973773	-0.018493038	-0.10489182	0.19394702	0.0016905051
-0.6159824	-0.56059533	0.13947386	0.16221565	-0.13128616	0.6148749	0.43792507	-0.020452257	0.5511311	0.6245875	-0.26312315	-0.58944196	0.5706505	0.45174417	0.07514352	0.33858094
0.05196219	0.24456175	0.54190016	0.5766968	-0.2758077	0.15187551	-0.33517593	0.382453	0.14208834	0.34829924	-0.078576915	0.24607362	-0.111200765	-0.42379627	-0.048416264	-0.37191403
0.58974993	0.47163308	0.22692719	-0.78697485	-0.26068613	-0.62836057	-0.11663856	-0.7365581	-0.70216054	-0.8441287	0.68327	0.64719117	-0.57725376	-0.60859245	0.20847987	0.09389998
0.0071986085	0.20804201	0.580815	0.55321646	-0.15970084	0.3236147	-0.3610818	0.39226863	0.25735092	0.32714424	-0.07618667	0.21943456	-0.050717518	-0.42932054	-0.1635734	-0.36675054
0.21226464	0.13263439	-0.17299889	-0.16504042	-0.15708944	-0.046004575	0.07299402	0.23559202	0.034434937	0.0074672513	-0.041249633	-0.16060033	0.2031893	0.013004859	0.078222364	-0.018404372
0.26219654	0.09814077	0.18033719	-0.3085129	-0.17210999	-0.101631135	0.055759694	-0.35912544	-0.2163432	-0.3005879	0.27258864	0.19673601	-0.17003866	-0.24163207	0.19724266	0.023544272
-0.01687542	-0.17768373	-0.24556008	-0.21826933	-0.13170858	0.070813105	0.36267745	-0.19509488	0.27756897	0.17057474	-0.13119894	-0.35534394	0.26714283	0.3655254	0.28230345	0.45336592
0.013897664	-0.06699268	-0.19483487	-0.08936345	-0.2960704	0.068074994	0.15585655	0.16142799	0.3070451	0.27409828	-0.13613255	-0.35142222	0.25844267	0.23671073	0.20423618	0.26722205
0.26347893	0.26303875	0.25473407	-0.23541103	-0.09949906	-0.29069063	-0.109856226	-0.45382223	-0.32864317	-0.33654013	0.30198264	0.30935523	-0.40644124	-0.34876922	0.1234686	0.0410713
-0.48570818	-0.09637563	0.5674522	0.45990735	-0.69471943	0.48941052	-0.11343194	0.41131115	0.6267721	0.8844317	-0.592269	-0.46801814	0.11225634	0.4383537	0.5187259	0.37867448
0.3700458	0.34392762	0.14899181	-0.11741492	-0.39064467	-0.18745063	-0.14704613	0.007231876	-0.17765097	-0.13485184	-0.0027073435	0.16920671	-0.24735329	-0.24094461	0.2222804	0.004043081
-0.22487599	-0.53334135	0.20895837	-0.1468811	0.48871508	0.33049697	0.710048	-0.6936508	-0.36773255	-0.6752007	0.71286696	0.19819131	0.2846502	-0.5569698	-0.48658857	-0.51109254
-0.70870787	-0.67360246	0.69778615	0.37998515	0.16328792	0.6301097	0.49326593	-0.44812617	0.3473906	0.2629496	0.5016196	-0.38150978	0.43790713	0.102428064	-0.3796722	-0.2360844
-0.03750381	-0.067814305	0.15575899	-0.28960872	-0.27473542	-0.08384027	0.20065314	-0.35428506	0.061683815	0.00057173986	0.12408209	-0.07420227	-0.08358421	0.081808925	0.26613438	0.26265028
-0.694623	-0.76237696	0.69817245	0.71177906	0.61578625	0.7353765	0.68760514	-0.6917868	-0.19014665	-0.76397604	0.8260464	0.19685203	0.6584754	-0.76061326	-0.71940523	-0.77564555
0.07422125	-0.042630512	0.10190044	-0.058190204	-0.0019086688	0.08516693	0.078794435	-0.15617853	-0.09490777	-0.15778603	0.20199393	0.0440265	0.119185865	-0.1893268	-0.15163386	-0.17743644
0.11889333	0.16475399	0.18075262	0.14116882	-0.18913454	0.11694434	-0.074355945	0.07031192	-0.03807603	0.06485387	0.14150758	0.13581146	-0.071793884	-0.29057786	-0.07570698	-0.23144145
0.1900163	0.042149894	0.101806656	-0.15196782	-0.031383343	0.046609476	0.09265501	-0.19582734	-0.2644425	-0.39105576	0.35932606	0.14779271	0.026330194	-0.34073254	-0.108936384	-0.30921993
0.11747398	0.012107197	0.2296502	0.06261199	-0.02395426	0.19165884	0.0038460235	-0.08206036	-0.27428707	-0.2897082	0.39043924	0.2896606	0.061089024	-0.45058936	-0.21332106	-0.386038
-0.83888584	-0.74571383	0.23213938	0.022662284	0.18070053	0.79675436	0.57725245	-0.33681586	0.721959	0.6770062	0.022681907	-0.7038567	0.6902759	0.621021	-0.08021454	0.32574123
-0.37411767	-0.32024032	0.5418969	0.3832277	0.26955315	0.4806865	0.0775712	-0.05658815	-0.11598511	-0.17388915	0.451846	0.12002033	0.24479152	-0.46230683	-0.48063594	-0.5444928
-0.28173584	-0.38779417	0.31637952	-0.19982925	-0.11674592	0.2834421	0.41630208	-0.4202672	0.22207983	-0.030549172	0.27276236	-0.24356252	0.12447427	0.11725534	0.04475472	0.16935685
0.35612768	0.47689626	0.003699503	0.37052894	-0.7127688	-0.16041799	-0.36567348	0.684697	0.43698278	0.6569668	-0.67473096	-0.05251583	-0.043517962	0.045396294	0.5022248	0.16673054
0.79392856	0.34419066	-0.90525794	-0.9381086	-0.24786352	-0.73042345	0.78364044	-0.49904057	-0.37732875	-0.9178519	-0.37813175	-0.25324	0.32385167	0.56138045	0.57888335	0.72235173
0.47158933	0.19783776	0.035547707	-0.6125048	-0.0017588243	-0.30149263	0.31053114	-0.7699461	-0.64236355	-0.89463514	0.66893256	0.5675743	-0.33333778	-0.52531886	-0.049142472	-0.19857785
0.4657542	0.5583172	0.37422267	-0.31233695	-0.30631137	-0.5325272	-0.41577053	-0.29389971	-0.39613497	-0.36879316	0.24133	0.51372105	-0.49846748	-0.49217132	0.2949925	-0.06523714
0.035095535	0.21204418	0.5438517	0.43845668	-0.45356625	0.056849223	-0.34966707	0.23798367	0.12815961	0.36144352	-0.12329292	0.14413327	-0.2977488	-0.16180785	0.14204043	-0.06538592
0.37328225	0.36245355	0.12376148	-0.020628909	-0.37509605	-0.2321045	-0.14181462	0.088251054	-0.20640697	-0.104771964	-0.07574129	0.30076668	-0.25563845	-0.28416085	0.24765703	0.025392527
-0.44964346	-0.261816	0.4594117	0.4783901	-0.2240864	0.47371832	0.11893592	0.27625737	0.63537705	0.7404726	-0.2279974	-0.48377648	0.38372844	0.29834452	0.065170385	0.12236871
-0.26222816	-0.0659549	0.6971771	0.6352499	-0.28691074	0.4509308	-0.13597453	0.2878594	0.35889068	0.5389393	0.055749964	-0.07612311	0.044627015	-0.20373525	-0.15091874	-0.28774452
-0.390097	-0.32546705	0.6871816	0.54177797	0.37334943	0.541481	0.099658735	-0.039866313	-0.17896327	-0.31154433	0.6134526	0.3746975	0.34327024	-0.81879294	-0.5932785	-0.7425084
0.45577887	0.35361382	0.1636855	-0.17435293	-0.39326194	-0.26484567	-0.18205985	-0.034329534	-0.3312427	-0.18801965	0.05895976	0.37541434	-0.31979522	-0.36003792	0.24018459	-0.066577554
0.33857712	0.3020275	0.7249383	-0.1741501	-0.1442644	-0.04928703	-0.21027394	-0.4905711	-0.62695	-0.6280865	0.6423132	0.668185	-0.5687267	-0.85909	-0.16151948	-0.6439495
-0.4461604	-0.496673	0.36790246	0.3169754	0.44860658	0.5523875	0.44382617	-0.37062058	0.0838479	-0.20155728	0.5971455	-0.12544553	0.51720107	-0.38834277	-0.5139834	-0.47873196
-0.22937214	0.02668129	0.35274744	0.4878071	-0.45031926	0.28137067	-0.22115219	0.3973534	0.5501591	0.7915975	-0.46488035	-0.29304895	0.080441505	0.23421916	0.37698135	0.33656067
0.02002334	-0.051954575	0.4332417	0.30398512	-0.00908701	0.37689817	-0.14514036	0.06460491	-0.09672828	-0.06871439	0.34344327	0.21313119	0.029282533	-0.50687325	-0.353837	-0.58441603
0.18931998	0.14132887	0.15516339	-0.007341393	-0.26216426	-0.04069117	-0.08055592	-0.06519161	-0.16494885	-0.10993451	0.03878934	0.16480485	-0.12372442	-0.19556347	0.069394216	-0.034252286
-0.32593435	-0.36581475	0.34487423	0.3323597	0.3720432	0.4334422	0.23742574	-0.057633366	-0.044766456	-0.25265273	0.46096793	0.013133485	0.46924385	-0.5073049	-0.5074804	-0.5103391
-0.25317854	-0.4237062	0.02613118	0.04455806	0.18544514	0.480035	0.4864218	-0.06394184	0.2128892	-0.046514623	0.37763852	-0.26948935	0.6045538	-0.11483082	-0.3191776	-0.34258983
0.38050786	0.4666895	0.23761642	-0.092047624	-0.5434162	-0.27037165	-0.292669	-0.021934794	-0.1644654	-0.10889843	-0.07780844	0.20976938	-0.2699827	-0.16696797	0.43381894	0.2227287
0.2971205	-0.18776342	-0.37391543	-0.46349952	0.2373068	-0.020631304	0.6524645	-0.22984998	-0.09184936	-0.63339365	0.024336522	-0.16402702	0.5307347	0.03653188	0.007639338	0.07707577
0.02811615	0.10422791	0.1526913	0.055263586	-0.6016962	0.023476461	-0.14143337	0.24244441	0.2640391	0.39572266	-0.3807163	-0.18107612	-0.05481393	0.15678865	0.41399604	0.28920913
0.06653747	0.22370762	0.4617256	0.39302173	-0.2461213	0.08121299	-0.41306326	0.36103335	-0.00018183893	0.23214322	-0.07010174	0.22426948	-0.20969646	-0.38328463	-0.038175672	-0.29556465
0.22283608	0.24172403	0.62500113	-0.0703678	-0.34879544	-0.20240465	-0.14703995	-0.2520379	-0.27276534	-0.1788268	0.22239785	0.28750038	-0.43380928	-0.34103966	0.29818967	0.075242296
0.28610075	0.27875954	0.3420888	-0.04806554	-0.31763974	-0.08017136	-0.1530599	-0.1966361	-0.29474077	-0.27009997	0.20972222	0.32718667	-0.32774213	-0.304178	0.13567762	-0.15052482
-0.16556582	0.0037305183	0.33059618	0.30761653	-0.17964233	0.35704646	-0.036097184	0.20250787	0.31942272	0.3759047	-0.20382348	-0.14679605	0.058999542	0.061174985	-0.028461356	-0.06562456
0.116670385	-0.01234184	-0.084613234	-0.41425616	-0.15367047	-0.015885754	0.32564208	-0.38490805	-0.15037048	-0.3593754	0.22290748	0.037553113	-0.02816112	-0.04742184	0.10681513	0.09726552
-0.36360592	-0.2361004	0.44002873	0.33796328	0.028433533	0.5286624	0.054521535	0.035837878	0.34075797	0.32508624	0.16579431	-0.19409399	0.2953437	-0.041390866	-0.3302571	-0.21871263
0.4457526	0.20778288	-0.32568976	-0.62561035	-0.21587808	-0.47567293	0.30223888	-0.4701738	-0.2997305	-0.5104027	0.12244267	0.17421125	-0.13960622	-0.0180237	0.38129658	0.4231315
0.31404912	0.5500977	0.8010414	0.73554087	-0.74609727	-0.17374524	-0.579736	0.6475858	0.313222	0.69202816	-0.520133	0.35428005	-0.5538775	-0.47501853	0.4156984	-0.35292503
0.4170263	0.2488071	-0.29127002	-0.13493173	-0.30785152	-0.18378553	-0.04899168	0.33801156	0.06631903	0.099567406	-0.26742688	-0.081430435	0.18902335	-0.004889874	0.2195263	0.1727665
-0.073697865	0.00017633312	0.07265769	0.1256209	-0.42405745	0.16246049	-0.020703638	0.3016315	0.5116881	0.49569896	-0.3501807	-0.45215574	0.18667357	0.37517902	0.28622863	0.29258186
0.5810977	0.45014703	-0.13458088	-0.71435374	-0.27881828	-0.62688154	0.1270854	-0.53621435	-0.46119076	-0.61881775	0.34143192	0.40285024	-0.3958907	-0.27787364	0.40120545	0.33448276
-0.463585	-0.5629571	-0.051668696	-0.30222523	-0.056496155	0.46206364	0.6330147	-0.4239568	0.41569933	0.27490437	0.10168416	-0.5467706	0.54844016	0.48734862	0.1233843	0.38411096
0.73828185	0.6020851	-0.45491725	-0.5103211	-0.6915626	-0.71112156	0.01331848	0.03607085	-0.22299169	-0.17933795	-0.45553482	0.046372954	-0.19869131	0.20574772	0.743266	0.5842554
