0.004490849	0.00092021417	-0.03557384	-0.011188691	-0.054884344	0.035638653	-0.005659613	0.027132008	-0.03685539	0.025274213	-0.023139127	0.05095363	-0.05828885	0.019073803	0.026264014	0.009462549
-0.20812322	0.24350412	-0.29821053	-0.20636722	-0.23364684	0.26632252	-0.26969355	-0.20964624	-0.23384121	-0.3347895	-0.17976117	0.24656965	-0.1880623	0.21008545	-0.3628109	0.22260678
-0.17692554	0.13724108	-0.21280542	-0.1763954	-0.14042325	0.15889505	-0.22801206	-0.18846162	-0.1930108	-0.16969578	-0.13051397	0.15806982	-0.1854633	0.17227742	-0.09716509	0.15327144
-0.051847376	0.0659805	-0.0518705	-0.03135903	-0.14277408	0.116611585	-0.08845474	-0.12129243	-0.039312955	-0.083254434	-0.11993717	0.17059019	-0.11881889	0.06305357	-0.017233789	0.059802208
-0.17529705	0.2287351	-0.26210397	-0.1929565	-0.24686189	0.25345188	-0.2612122	-0.20394556	-0.22692429	-0.24038057	-0.1946993	0.19704376	-0.24485783	0.17045142	-0.22959685	0.20302346
-0.059988227	0.060183343	-0.07422364	-0.054935526	-0.010578234	0.072766624	-0.059683356	-0.066366784	-0.10136221	-0.021579925	-0.020627897	0.07415841	-0.075252734	0.0965613	-0.08579498	0.07208194
-0.37148046	0.40341097	-0.4320729	-0.36244187	-0.419125	0.48795167	-0.4830111	-0.42224222	-0.44525203	-0.40803164	-0.47028676	0.4859793	-0.4581112	0.4166006	-0.43042973	0.463852
0.5684852	-0.61029094	0.7476917	0.657026	0.6966617	-0.72587097	0.7662652	0.5491693	0.7209635	0.67311066	0.62163365	-0.7330837	0.6724119	-0.6679095	0.7151345	-0.6767469
0.17194548	-0.17672655	0.113450214	0.15232809	0.11339203	-0.18247883	0.1402227	0.10564507	0.18132097	0.12918916	0.16783807	-0.17786892	0.09332531	-0.10686496	0.17967515	-0.11417739
0.15230374	-0.21901345	0.19155432	0.15401131	0.20449856	-0.1656354	0.24157697	0.17166808	0.19946119	0.17462738	0.19666474	-0.17789336	0.18762958	-0.18985188	0.19458185	-0.21351844
-0.08047179	0.039157607	0.015510608	-0.04627318	0.0023870335	-0.013936744	-0.0013807156	-0.055081427	0.041085787	0.061476294	0.028631495	-0.026347466	-0.0001541008	-0.019101547	0.053240936	-0.056285974
0.1511108	-0.20076889	0.17817119	0.1824876	0.13301009	-0.16510314	0.238233	0.19025294	0.20443732	0.15800479	0.13574113	-0.16670015	0.19355662	-0.20550315	0.1804937	-0.15256405
0.07583312	0.0061309696	0.05465424	0.045024212	0.039750002	-0.036162123	0.03409906	0.0212913	0.03512603	0.05106809	0.076750204	-0.0025124694	-0.00035933175	-0.035059717	0.051541355	-0.05129648
-0.049041137	0.070383765	-0.03685925	-0.028380893	-0.03651575	0.06006014	-0.04232018	-0.09116468	-0.06313657	-0.0441709	-0.041434232	0.067265205	-0.1023599	0.02549968	-0.0776064	0.058656044
0.005084122	0.026129363	-0.060246795	-0.050969645	0.01390997	-0.0044263457	-0.040213082	0.016793454	-0.01786003	0.011199669	-0.047729693	0.0033293548	-0.04832542	-0.000793134	-0.0058584567	-0.052293587
-0.11097085	0.09997742	-0.08096221	-0.11570288	-0.14269581	0.065683946	-0.072832696	-0.07908353	-0.11979258	-0.039236013	-0.0398256	0.13404651	-0.13848081	0.0676051	-0.074045084	0.09136765
0.0908706	-0.07773876	0.13845989	0.12071405	0.11369636	-0.120608345	0.16148883	0.07130481	0.11902162	0.17853953	0.088168934	-0.11652511	0.110624224	-0.116201185	0.09855776	-0.12423073
0.32584697	-0.361156	0.31324595	0.23964167	0.3204276	-0.28783354	0.23845036	0.33269733	0.17055845	0.1652395	0.27945182	-0.28628093	0.2780927	-0.353592	0.07135819	-0.27807
-0.21441184	0.22484882	-0.26871413	-0.20413746	-0.20123872	0.2365194	-0.23508345	-0.21882918	-0.19423725	-0.19903868	-0.25144643	0.2337585	-0.1856511	0.27007973	-0.19552115	0.20416999
-0.022417594	0.0052391314	-0.045344617	-0.048388064	-0.046459235	0.024089124	-0.015468949	-0.06526458	0.026352432	0.037250903	-0.075594924	0.01970189	0.008095281	0.069392964	-0.028294938	-0.009540251
-0.23693964	0.19202138	-0.21269655	-0.2080535	-0.23400727	0.17853467	-0.24580117	-0.1767173	-0.2089006	-0.18880631	-0.2259538	0.26018783	-0.23099026	0.16608828	-0.2026993	0.23077907
0.062271718	-0.07734015	0.014525925	0.050730255	0.044579655	-0.0640149	0.048497602	0.063234754	0.08393382	0.06881384	0.03836337	-0.030886263	0.058942266	-0.049328525	0.13002709	-0.089165196
-0.07861446	0.12429424	-0.057088938	-0.10695997	-0.08959577	0.14839697	-0.12756144	-0.13400222	-0.027748778	-0.06687644	-0.11874785	0.10192077	-0.12328064	0.07090296	-0.09794845	0.0869626
0.20939758	-0.3256029	0.32874253	0.28558847	0.32638615	-0.307376	0.34314087	0.23451975	0.36111584	0.31578836	0.32570386	-0.3500564	0.31163538	-0.24573201	0.29838374	-0.32898465
0.12307389	-0.09806632	0.16352656	0.1337063	0.16083342	-0.17532372	0.123455636	0.10908774	0.10381033	0.18086396	0.065155864	-0.15051249	0.121641144	-0.1277065	0.17914113	-0.11233906
0.117294006	-0.10191789	0.10519916	0.063106716	0.042977102	-0.028687978	0.08159601	0.07181377	0.09489714	0.06452046	0.11595609	-0.103389345	0.02155279	-0.046820942	0.04033714	-0.02834072
-0.54290175	0.6019544	-0.6662512	-0.6343491	-0.6520237	0.68522763	-0.6765961	-0.61705613	-0.66615856	-0.6714164	-0.6081058	0.7561501	-0.68261796	0.6070173	-0.57438385	0.7097745
-0.3274133	0.3681752	-0.43610007	-0.38108224	-0.40069887	0.47516444	-0.4659973	-0.42168874	-0.3774975	-0.40629274	-0.36895213	0.4170371	-0.3696903	0.4437514	-0.42038813	0.43397826
-0.01887885	0.059942506	-0.049541023	-0.081082545	-0.07090643	0.033467077	-0.07123763	-0.04774102	-0.07565335	-0.012374143	-0.05656638	0.10322717	-0.06116958	0.0865723	-0.022400511	0.039175924
-0.11130638	0.1776682	-0.20361358	-0.19678734	-0.13678855	0.20852925	-0.2289237	-0.22037083	-0.20133196	-0.20404238	-0.1700765	0.2186739	-0.21741897	0.15787593	-0.20023066	0.16139764
-0.10230136	0.1971708	-0.2119488	-0.16179389	-0.14123069	0.17498629	-0.20782697	-0.15091354	-0.11885862	-0.1602141	-0.15654942	0.14226642	-0.1179054	0.18672456	-0.16519384	0.20936845
0.08200297	-0.15990354	0.10762809	0.12979953	0.12161833	-0.11791373	0.18697478	0.08710833	0.13019577	0.103408284	0.067507476	-0.1199003	0.09758743	-0.06527355	0.14570221	-0.11332977
-0.046522424	0.037603624	0.023915555	-0.028647916	-0.0437239	-0.028862067	0.03893353	0.019493025	0.01257381	0.0006194718	-0.019697078	-0.017355105	0.016883789	-0.0077964594	-0.011329734	-0.026979871
0.03733521	-0.018293608	0.030799095	-0.012438889	0.021326026	-0.05579482	0.05779152	0.05915857	0.05787849	0.062827714	0.046335325	-0.023382045	-0.019562088	0.022665268	0.041633137	-0.06804054
0.36962664	-0.3504839	0.3575788	0.3432823	0.3498273	-0.36600426	0.44468826	0.38496533	0.45031792	0.38439274	0.41108173	-0.45004836	0.39067298	-0.3757113	0.38314277	-0.43104056
0.021539414	0.010650829	-0.038915843	0.01251508	0.0025793908	-0.040343665	0.034940172	0.045893304	-0.020653633	0.057462107	0.012319963	-0.008615245	-0.03124659	0.020937063	0.021197125	0.014972887
0.021318374	-0.03142398	0.078621514	0.053777214	0.022317817	-0.050061937	0.08129452	0.038263272	0.10008134	0.06523234	0.07525558	-0.098198436	0.032121666	-0.061382663	0.039169125	-0.11912284
-0.11166804	0.040576506	-0.0742999	-0.06897366	-0.050511893	0.12323747	-0.114140876	-0.021368062	-0.04581703	-0.12567322	-0.073912114	0.038909975	-0.05868581	0.02906155	-0.085889526	0.0373495
-0.3665389	0.38349253	-0.44933754	-0.34589815	-0.3668536	0.41792953	-0.42270747	-0.32978854	-0.43905428	-0.34522477	-0.33729428	0.39771414	-0.42886722	0.34297386	-0.3689215	0.39202726
0.50718415	-0.62126523	0.69890463	0.56994504	0.62916857	-0.6288631	0.72288746	0.5224045	0.63903195	0.6418819	0.6549786	-0.69846654	0.5938421	-0.58773714	0.62606597	-0.6877088
-0.01083519	0.025975894	-0.007265337	-0.01698468	0.036267966	-0.05524763	-0.01074787	-0.008831146	0.008492224	0.06539462	0.044432025	-0.032902643	0.015358783	-0.044663653	0.07394548	0.0029531035
0.022723489	-0.03922061	0.021871757	0.05078475	0.067974314	-0.037270613	0.06654177	0.030821247	0.083855756	0.07708021	0.041401923	-0.11432383	0.080630474	-0.016391613	0.092357166	-0.11200579
-0.041848954	-0.012943227	0.047693998	-0.050683465	0.055559922	-0.0026774236	-0.018037686	-0.06269597	-0.00975776	0.026656128	0.011900762	-0.034587927	0.0123555595	0.033808216	0.026881246	-0.047358297
-0.018145261	0.058693934	-0.11485437	-0.095294714	-0.019321963	0.023029476	-0.08385249	-0.04001089	-0.09571907	-0.0461899	-0.013639311	0.0429884	-0.101581454	0.08376027	0.006036645	0.087438285
0.03693308	-0.038966745	-0.048076957	-0.00060350203	0.016079951	0.03056828	0.0015191947	0.025689084	0.03357927	0.005192493	-0.015816942	0.030150363	0.03215991	0.0011495147	-0.053201593	0.04039814
0.021376519	-0.09658862	0.04223799	0.119267166	0.12086013	-0.089955665	0.122108735	0.05971281	0.044230558	0.08716988	0.06276855	-0.11848996	0.041360024	-0.06734138	0.043526042	-0.09297306
0.06568659	0.018308736	0.08142218	0.017014235	0.014487788	-0.06663246	-0.0066722655	-0.018176239	0.019618148	0.005878831	0.054199945	-0.040891964	-0.004839283	-0.05160157	0.03880957	-0.08631854
0.03883479	-0.016394554	0.012201967	0.047657777	0.023427982	-0.09331022	0.02263557	0.038476534	0.04759441	0.09139039	0.020189857	-0.04189328	0.09647367	-0.033075307	0.028052464	-0.10251698
0.019802	-0.042356726	-0.0029723071	-0.020462856	0.035521626	-0.05182031	0.026224531	-0.023515467	0.06275465	0.04828508	0.05939292	-0.032188136	0.0832526	-0.046183493	0.072840974	-0.082696475
-0.15239622	0.12701085	-0.13392052	-0.13157848	-0.15534572	0.14951143	-0.13915788	-0.1526695	-0.119867556	-0.13068627	-0.105873734	0.13293888	-0.09609766	0.12667109	-0.13930467	0.13790268
-0.15900898	0.21426132	-0.21427922	-0.21502268	-0.19582991	0.16666625	-0.23481818	-0.22990352	-0.22315013	-0.16270623	-0.15308963	0.25987312	-0.24706037	0.20781642	-0.17538837	0.2105167
0.08167162	-0.066978805	0.09937372	0.051923193	0.081686355	-0.026375499	0.05746096	-0.009748551	0.124752805	0.021732343	0.046882764	-0.025827931	0.060326476	-0.013351738	0.05545341	-0.072261624
0.37655953	-0.3718363	0.4196405	0.40465215	0.4008205	-0.4470809	0.42331004	0.38766435	0.44888407	0.3817016	0.34029526	-0.47052252	0.39309293	-0.3848696	0.4477183	-0.4433813
0.30272657	-0.33652008	0.26404816	0.23248672	0.32132238	-0.27724025	0.37142152	0.2400554	0.29658887	0.32584205	0.29090312	-0.36407194	0.25879103	-0.31716955	0.30304277	-0.34716997
-0.20736097	0.22408691	-0.17279929	-0.12490228	-0.16068873	0.14487079	-0.21287218	-0.21000797	-0.18614466	-0.1335859	-0.15379956	0.22148173	-0.19313592	0.15999117	-0.14513542	0.16309835
0.001414658	-0.059820306	0.017879574	0.020482773	0.057361018	-0.006042213	0.07378724	0.005855013	0.06081882	0.030412663	0.079481624	-0.059863098	0.086363636	-0.050541684	0.05141081	-0.037388448
-0.1471826	0.15853174	-0.12848894	-0.15595444	-0.12444508	0.14175615	-0.15074569	-0.16825882	-0.15406463	-0.18735279	-0.12769976	0.13480727	-0.18546623	0.19542217	-0.10704661	0.1431098
-0.09066867	0.19648445	-0.17476964	-0.14921494	-0.16805086	0.16752094	-0.20007555	-0.12867503	-0.16923518	-0.15931949	-0.21024215	0.20860936	-0.15583353	0.21331763	-0.087819815	0.1333035
-0.14033197	0.18140674	-0.142399	-0.13731916	-0.12191154	0.13988344	-0.14755532	-0.10925763	-0.09493205	-0.09494549	-0.16415642	0.11489742	-0.11722023	0.09944989	-0.11348739	0.0736575
0.40321082	-0.43518046	0.48840034	0.4353692	0.41654634	-0.48886037	0.5100245	0.3305691	0.46956387	0.44928062	0.40966552	-0.52921975	0.4637296	-0.44221702	0.46644208	-0.43712464
-0.3330874	0.28881058	-0.37733197	-0.3188401	-0.33069015	0.33392575	-0.34907916	-0.34819302	-0.33433	-0.27390423	-0.31333473	0.3317144	-0.37697664	0.32756183	-0.28108785	0.30590633
-0.045434184	0.076604635	-0.08239178	-0.030693041	-0.101008356	0.07340925	-0.107351325	-0.1030454	-0.03262105	-0.05941293	-0.04058547	0.14669313	-0.10638699	0.115435466	-0.029866094	0.10201222
-0.10286313	0.08624763	-0.09964545	-0.09437978	-0.12137244	0.044701062	-0.102152504	-0.0757192	-0.06643998	-0.065045565	-0.12606473	0.0576091	-0.0521203	0.0501163	-0.06721997	0.11906266
0.07054095	-0.13162583	0.1272058	0.11160293	0.08051228	-0.1706087	0.16272914	0.096052736	0.095392674	0.112202495	0.12050181	-0.0960117	0.16575283	-0.10921013	0.17755139	-0.13888837
-0.1105376	0.07167448	-0.12929368	-0.062494155	-0.095613025	0.13023485	-0.1227651	-0.076684155	-0.1365128	-0.160185	-0.06437285	0.12019467	-0.15186843	0.11990116	-0.06528218	0.09899708
0.06530707	-0.01919405	-0.02201281	0.036344826	-0.028272161	0.0021582625	-0.015888639	-0.011520449	0.021790098	0.013303699	-0.02991934	-0.006342163	-0.01168119	0.0146897985	0.008872746	-0.022453038
0.004908026	-0.0021296055	0.030808914	0.06348533	0.03572975	0.00058524817	0.08079152	0.019752467	0.019725706	0.04913414	0.048522007	-0.04394319	0.032465767	-0.033014335	0.022667633	-0.10721194
-0.039502475	0.028214267	-0.1109066	-0.038528692	-0.034693073	0.032599762	-0.094045915	-0.08259008	-0.078961834	-0.023070073	-0.10728142	0.037831526	-0.031632062	0.032525018	-0.1082341	0.04220346
-0.19524428	0.2519367	-0.25098765	-0.21439883	-0.26778466	0.30307224	-0.23592862	-0.19771057	-0.2717583	-0.19136585	-0.21001439	0.24730569	-0.20437932	0.22517242	-0.2457659	0.22172746
-0.046740495	0.017463144	-0.029635586	-0.023262685	-0.027591	0.032320164	0.0036401348	0.004779078	-0.07981595	0.014629051	-0.0010268596	0.024182968	-0.03922436	0.043520186	-0.010159139	0.067177415
0.2941337	-0.35526705	0.39426652	0.34677336	0.39942652	-0.4076258	0.3540172	0.3627536	0.35977307	0.31476474	0.32384625	-0.44542152	0.34882566	-0.29926676	0.37621185	-0.4082149
-0.17824104	0.15617654	-0.14024875	-0.1854791	-0.13771525	0.12710981	-0.09715288	-0.101029284	-0.14523472	-0.18317446	-0.16710247	0.09333542	-0.11720529	0.16012917	-0.1532026	0.1643005
0.90883464	-0.97719705	1.0368019	1.0144874	1.0450475	-1.0789675	1.0522553	0.92229426	0.97601134	0.982151	0.9767377	-1.0783254	1.0476813	-0.99656004	1.0232657	-1.0021193
0.22059236	-0.20958315	0.2209072	0.15817796	0.20173468	-0.19865167	0.23731679	0.15630779	0.21530862	0.24547467	0.17794856	-0.22471264	0.23477964	-0.24271706	0.18547301	-0.26570362
0.10527594	-0.058782037	0.14804211	0.10227727	0.062068857	-0.07247283	0.05544432	0.09349919	0.038929168	0.06288356	0.053084034	-0.11949949	0.13346133	-0.10063587	0.11849792	-0.12716147
0.13645735	-0.20261362	0.17904899	0.21513535	0.22246404	-0.20211999	0.19841906	0.21984163	0.15203577	0.14516822	0.20064725	-0.13676643	0.20186628	-0.19490317	0.22538283	-0.18542121
-0.1500378	0.14749104	-0.24109335	-0.15242635	-0.20340052	0.22534627	-0.14346482	-0.1895622	-0.14608738	-0.20338067	-0.15528902	0.15586853	-0.18953942	0.2031788	-0.1747517	0.16294049
0.063103884	-0.0030410176	0.016377619	0.07475898	0.07268068	-0.06780435	-0.0066067325	0.07341906	0.025268337	0.10039926	0.034701813	-0.050802298	-0.00848919	-0.023067893	0.053114325	-0.04675071
-0.008624831	0.016473722	0.034475036	-0.018157328	0.015753636	-0.019982712	0.01527151	0.007115656	-8.296309e-06	0.032457586	0.007785112	0.019341473	0.02516291	-0.022298822	-0.02117858	-0.052802872
-0.11902023	0.13013577	-0.13114387	-0.17738341	-0.18334746	0.1287968	-0.12823655	-0.13256784	-0.16567759	-0.16682525	-0.15269826	0.1408833	-0.16172609	0.10558818	-0.17781584	0.13905792
0.03748674	-0.02699527	-0.005358911	0.019754967	0.01171795	0.05206125	-0.065288566	0.049106926	-0.034732208	-0.041243557	0.02877626	-0.014491334	0.025065633	-0.033134583	-0.06470064	0.012623679
0.040746484	0.033220906	0.00030928492	0.056910597	0.05556075	0.007328647	-0.0023364453	0.01697778	0.016184721	0.07568969	0.059002075	-0.043240387	0.03309523	0.019627973	0.014844417	-0.006660545
0.07232697	-0.023490265	0.059874408	0.093570344	0.07428678	-0.08908103	0.045393612	0.07369288	0.064851105	0.12825386	0.08086923	-0.11595756	0.11990819	-0.02193108	0.08703389	-0.11389695
0.17523225	-0.29266074	0.21521334	0.23105586	0.18435735	-0.1301212	0.1614805	0.2612113	0.059263185	0.054039136	0.24703935	-0.21373817	0.1780541	-0.22332522	-0.04026061	-0.15932228
-0.039649118	0.023037063	-0.0712359	-0.0015562292	-0.021847988	0.08795506	-0.076284796	0.028707974	-0.052669283	-0.1416803	-0.027953718	0.07081254	-0.08818235	0.0016618859	-0.14558576	0.11182825
0.06454176	-0.050630577	0.056572266	0.020548658	0.05819507	-0.06904362	0.058775574	-0.021478815	0.05295213	0.09845017	0.021125956	-0.025080496	0.04658757	-0.0414022	0.07775435	-0.08015384
0.13015354	-0.109638765	0.1259612	0.12783949	0.10051213	-0.10861017	0.058868118	0.14373678	0.075852215	0.11691909	0.06155922	-0.051759817	0.11514304	-0.14717452	0.14926217	-0.06547704
-0.02239371	-0.03341819	0.046225693	-0.018676784	0.0140179675	0.006963798	0.015406111	-0.018887036	0.08342711	0.043072715	-0.02251996	-0.028569726	0.048357267	0.044072602	0.06917099	-0.0011243599
0.13347135	-0.16710639	0.18890812	0.162012	0.18658541	-0.25000948	0.1790605	0.16718869	0.2682303	0.183324	0.2136545	-0.21856543	0.25639892	-0.15241821	0.20963104	-0.17343162
0.057380818	-0.016388392	0.047613923	0.056030985	0.07419186	-0.054342184	0.04720336	0.06873372	0.03685039	0.035930127	0.0042247903	0.02848075	0.04565905	0.0053026658	-0.019453347	-0.06918716
0.11109736	-0.101785935	0.087520026	0.14271611	0.16924053	-0.121956974	0.13568407	0.11891259	0.19675845	0.192626	0.09317694	-0.094455846	0.13278231	-0.13091692	0.110919885	-0.17261763
-0.021845354	0.08415614	-0.06430687	-0.067295	-0.024954224	0.0659372	-0.07997655	-0.050480437	-0.07889672	-0.09641742	-0.10051208	0.023574624	-0.10173612	0.06372577	-0.03549704	0.10060425
-0.040287156	0.04994353	-0.14651486	-0.05142728	-0.058911122	0.0698361	-0.15453222	-0.08154714	-0.12216833	-0.12729323	-0.1115458	0.10156967	-0.050391566	0.059113692	-0.031598367	0.07455165
0.13872	-0.069470316	0.12430029	0.10767293	0.091033794	-0.09287848	0.10078443	0.057399098	0.12402548	0.1512843	0.10412259	-0.12150448	0.13029209	-0.09135528	0.12603852	-0.11133514
-0.28088352	0.3654373	-0.34028316	-0.2693841	-0.35824034	0.3353923	-0.3406538	-0.3175956	-0.26970005	-0.33377525	-0.28103006	0.36017358	-0.29196662	0.38191545	-0.3319448	0.33065152
0.037306108	-0.0152665675	0.037730735	0.04082496	0.057035938	-0.014665134	0.030532416	-0.001185879	-0.011253713	0.04931761	0.0035016614	-0.031846333	0.06958516	-0.03107765	0.026607057	0.016471498
0.31384102	-0.31377447	0.36599627	0.3403767	0.3985018	-0.32558712	0.37445584	0.33247033	0.2925617	0.30553216	0.30085358	-0.42073053	0.33563069	-0.30983075	0.3369305	-0.37847522
-0.14682561	0.089113295	-0.07620502	-0.100734755	-0.11642919	0.07533317	-0.15000156	-0.073061995	-0.090497784	-0.03295979	-0.108273275	0.124831185	-0.062357247	0.11974527	-0.08661232	0.12793013
0.098310426	-0.14397562	0.14312339	0.09575046	0.099178165	-0.17852896	0.18105261	0.09175474	0.16198206	0.15669744	0.08229647	-0.16688102	0.11331649	-0.14960705	0.17013936	-0.17389369
0.14370589	-0.15150625	0.13685767	0.14712796	0.15181267	-0.16446187	0.08419995	0.2276428	0.033622775	0.05281841	0.11452461	-0.16159903	0.105080515	-0.12685205	0.0027843334	-0.14264145
-0.020428017	-0.01633495	0.040163897	0.022488803	0.011411705	-0.059075136	0.0027024709	0.030382913	0.036424663	-0.024511006	0.05080617	0.024640944	0.06738066	-0.032108687	0.050810542	0.03102776
0.25501487	-0.29374492	0.25127453	0.32690123	0.2729302	-0.33417836	0.25460583	0.28898537	0.34101188	0.24855885	0.27148974	-0.33370966	0.3103829	-0.31813997	0.31203732	-0.32454658
0.0058381865	0.04579024	-0.0727436	0.0113599105	-0.025593663	0.00876601	-0.004331205	-0.020249091	-0.0216642	0.005939731	0.023732105	0.028663019	-0.07457487	-0.022479445	0.017811641	0.084242314
-0.3425527	0.3798503	-0.35130474	-0.37763992	-0.40007043	0.40243083	-0.43580613	-0.31895292	-0.34223476	-0.34525514	-0.3531861	0.40882143	-0.4313259	0.3339797	-0.32664615	0.3719956
-0.16187991	0.16958947	-0.14202446	-0.104557544	-0.16006625	0.13227949	-0.13761789	-0.109544866	-0.0887734	-0.15560363	-0.12614149	0.16665892	-0.18905823	0.11663208	-0.09621505	0.15819906
-0.43711537	0.49399915	-0.5242306	-0.4667804	-0.49884918	0.45312077	-0.47691154	-0.44086513	-0.41312763	-0.41452655	-0.40417618	0.53800875	-0.5140865	0.4359249	-0.4789082	0.46181864
-0.05111966	-0.03277557	-0.034591537	0.052971162	0.030256223	0.031704135	0.0074145948	0.0062229745	0.07122803	0.029290907	0.0533315	-0.03349235	-0.0036361087	-0.050233316	0.04417403	-0.058931332
-0.2726587	0.2739497	-0.278978	-0.23163249	-0.2737253	0.24097452	-0.22517906	-0.237599	-0.24490525	-0.18779397	-0.25739855	0.31505138	-0.27181527	0.27320856	-0.20012122	0.22706756
